1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.125,0.15,0.126,0.126,0.125,0.125,0.125,0.125,0.125,0.136,0.135,0.135,0.135,0.135,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.631,0.631,0.631,0.631,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.289,0.289,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.136,0.136,0.136,0.136,0.136,0.099,0.099,0.099,0.128,0.129,0.129,0.129,0.129
0.076,0.149,0.162,0.162,0.076,0.076,0.076,0.076,0.076,0.155,0.186,0.186,0.186,0.186,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.535,0.535,0.535,0.535,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.348,0.348,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.149,0.149,0.149,0.149,0.149,0.183,0.183,0.183,0.18,0.109,0.109,0.109,0.109
0.142,0.136,0.14,0.14,0.142,0.142,0.142,0.142,0.142,0.168,0.367,0.367,0.367,0.367,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.561,0.561,0.561,0.561,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.266,0.266,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.139,0.139,0.139,0.139,0.139,0.391,0.391,0.391,0.293,0.165,0.165,0.165,0.165
0.24,0.159,0.182,0.182,0.24,0.24,0.24,0.24,0.24,0.159,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.577,0.577,0.577,0.577,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.225,0.225,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.156,0.156,0.156,0.156,0.156,0.555,0.555,0.555,0.352,0.171,0.171,0.171,0.171
0.2,0.161,0.138,0.138,0.2,0.2,0.2,0.2,0.2,0.07,0.567,0.567,0.567,0.567,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.548,0.548,0.548,0.548,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.251,0.251,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.127,0.127,0.127,0.127,0.127,0.725,0.725,0.725,0.347,0.099,0.099,0.099,0.099
0.143,0.101,0.05,0.05,0.143,0.143,0.143,0.143,0.143,0.027,0.598,0.598,0.598,0.598,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.572,0.572,0.572,0.572,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.161,0.161,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.076,0.076,0.076,0.076,0.076,0.769,0.769,0.769,0.343,0.067,0.067,0.067,0.067
0.128,0.08,0.069,0.069,0.128,0.128,0.128,0.128,0.128,0.049,0.616,0.616,0.616,0.616,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.401,0.401,0.401,0.401,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.169,0.169,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.068,0.068,0.068,0.068,0.068,0.794,0.794,0.794,0.344,0.044,0.044,0.044,0.044
0.062,0.035,0.043,0.043,0.062,0.062,0.062,0.062,0.062,0.026,0.447,0.447,0.447,0.447,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.418,0.418,0.418,0.418,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.155,0.155,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.042,0.042,0.042,0.042,0.042,0.611,0.611,0.611,0.326,0.031,0.031,0.031,0.031
0.06,0.019,0.027,0.027,0.06,0.06,0.06,0.06,0.06,0.021,0.566,0.566,0.566,0.566,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.672,0.672,0.672,0.672,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.195,0.195,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.029,0.029,0.029,0.029,0.029,0.61,0.61,0.61,0.386,0.034,0.034,0.034,0.034
0.064,0.007,0.005,0.005,0.064,0.064,0.064,0.064,0.064,0.004,0.606,0.606,0.606,0.606,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.506,0.506,0.506,0.506,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.337,0.337,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.011,0.011,0.011,0.011,0.011,0.709,0.709,0.709,0.385,0.048,0.048,0.048,0.048
0.109,0.013,0.011,0.011,0.109,0.109,0.109,0.109,0.109,0.027,0.431,0.431,0.431,0.431,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.603,0.603,0.603,0.603,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.25,0.25,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.02,0.02,0.02,0.02,0.02,0.565,0.565,0.565,0.266,0.02,0.02,0.02,0.02
0.062,0.011,0.012,0.012,0.062,0.062,0.062,0.062,0.062,0.017,0.554,0.554,0.554,0.554,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.656,0.656,0.656,0.656,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.136,0.136,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.028,0.028,0.028,0.028,0.028,0.783,0.783,0.783,0.219,0.079,0.079,0.079,0.079
0.045,0.121,0.114,0.114,0.045,0.045,0.045,0.045,0.045,0.098,0.481,0.481,0.481,0.481,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.61,0.61,0.61,0.61,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.15,0.15,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.107,0.107,0.107,0.107,0.107,0.704,0.704,0.704,0.209,0.135,0.135,0.135,0.135
0.208,0.183,0.125,0.125,0.208,0.208,0.208,0.208,0.208,0.133,0.479,0.479,0.479,0.479,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.532,0.532,0.532,0.532,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.125,0.125,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.14,0.14,0.14,0.14,0.14,0.542,0.542,0.542,0.222,0.093,0.093,0.093,0.093
0.137,0.175,0.13,0.13,0.137,0.137,0.137,0.137,0.137,0.131,0.426,0.426,0.426,0.426,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.414,0.414,0.414,0.414,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.033,0.033,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.134,0.134,0.134,0.134,0.134,0.475,0.475,0.475,0.196,0.066,0.066,0.066,0.066
0.073,0.059,0.07,0.07,0.073,0.073,0.073,0.073,0.073,0.081,0.324,0.324,0.324,0.324,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.323,0.323,0.323,0.323,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.002,0.002,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.052,0.052,0.052,0.052,0.052,0.271,0.271,0.271,0.19,0.008,0.008,0.008,0.008
0.083,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.0,0.275,0.275,0.275,0.275,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.307,0.307,0.307,0.307,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.038,0.038,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.002,0.002,0.002,0.002,0.002,0.285,0.285,0.285,0.104,0.016,0.016,0.016,0.016
0.015,0.001,0.0,0.0,0.015,0.015,0.015,0.015,0.015,0.0,0.302,0.302,0.302,0.302,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.279,0.279,0.279,0.279,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.025,0.025,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.003,0.003,0.003,0.003,0.003,0.235,0.235,0.235,0.184,0.018,0.018,0.018,0.018
0.051,0.001,0.0,0.0,0.051,0.051,0.051,0.051,0.051,0.0,0.182,0.182,0.182,0.182,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.274,0.274,0.274,0.274,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.05,0.05,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.157,0.157,0.157,0.114,0.0,0.0,0.0,0.0
0.116,0.0,0.0,0.0,0.116,0.116,0.116,0.116,0.116,0.0,0.169,0.169,0.169,0.169,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.367,0.367,0.367,0.367,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.071,0.071,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.0,0.0,0.0,0.0,0.0,0.147,0.147,0.147,0.125,0.002,0.002,0.002,0.002
0.115,0.0,0.0,0.0,0.115,0.115,0.115,0.115,0.115,0.0,0.149,0.149,0.149,0.149,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.35,0.35,0.35,0.35,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.085,0.085,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.002,0.002,0.002,0.002,0.002,0.178,0.178,0.178,0.087,0.014,0.014,0.014,0.014
0.063,0.028,0.034,0.034,0.063,0.063,0.063,0.063,0.063,0.065,0.184,0.184,0.184,0.184,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.428,0.428,0.428,0.428,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.147,0.147,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.036,0.036,0.036,0.036,0.036,0.187,0.187,0.187,0.059,0.033,0.033,0.033,0.033
0.186,0.061,0.058,0.058,0.186,0.186,0.186,0.186,0.186,0.092,0.165,0.165,0.165,0.165,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.585,0.585,0.585,0.585,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.104,0.104,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.063,0.063,0.063,0.063,0.063,0.184,0.184,0.184,0.071,0.037,0.037,0.037,0.037
0.214,0.067,0.055,0.055,0.214,0.214,0.214,0.214,0.214,0.058,0.154,0.154,0.154,0.154,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.496,0.496,0.496,0.496,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.125,0.125,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.065,0.065,0.065,0.065,0.065,0.207,0.207,0.207,0.099,0.088,0.088,0.088,0.088
0.012,0.035,0.047,0.047,0.012,0.012,0.012,0.012,0.012,0.042,0.186,0.186,0.186,0.186,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.531,0.531,0.531,0.531,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.093,0.093,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.041,0.041,0.041,0.041,0.041,0.248,0.248,0.248,0.135,0.03,0.03,0.03,0.03
0.02,0.043,0.046,0.046,0.02,0.02,0.02,0.02,0.02,0.05,0.228,0.228,0.228,0.228,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.519,0.519,0.519,0.519,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.166,0.166,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.047,0.047,0.047,0.047,0.047,0.328,0.328,0.328,0.143,0.042,0.042,0.042,0.042
0.053,0.021,0.032,0.032,0.053,0.053,0.053,0.053,0.053,0.04,0.315,0.315,0.315,0.315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502,0.502,0.502,0.502,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.127,0.127,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.023,0.023,0.023,0.023,0.023,0.527,0.527,0.527,0.145,0.014,0.014,0.014,0.014
0.059,0.0,0.024,0.024,0.059,0.059,0.059,0.059,0.059,0.0,0.313,0.313,0.313,0.313,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.515,0.515,0.515,0.515,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.15,0.15,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.013,0.013,0.013,0.013,0.013,0.362,0.362,0.362,0.184,0.02,0.02,0.02,0.02
0.157,0.02,0.061,0.061,0.157,0.157,0.157,0.157,0.157,0.049,0.262,0.262,0.262,0.262,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.571,0.571,0.571,0.571,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.254,0.254,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.049,0.049,0.049,0.049,0.049,0.28,0.28,0.28,0.161,0.049,0.049,0.049,0.049
0.072,0.042,0.091,0.091,0.072,0.072,0.072,0.072,0.072,0.076,0.283,0.283,0.283,0.283,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.55,0.55,0.55,0.55,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.205,0.205,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.073,0.073,0.073,0.073,0.073,0.389,0.389,0.389,0.171,0.046,0.046,0.046,0.046
0.075,0.001,0.023,0.023,0.075,0.075,0.075,0.075,0.075,0.049,0.3,0.3,0.3,0.3,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.541,0.541,0.541,0.541,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.152,0.152,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.029,0.029,0.029,0.029,0.029,0.378,0.378,0.378,0.126,0.018,0.018,0.018,0.018
0.099,0.025,0.063,0.063,0.099,0.099,0.099,0.099,0.099,0.028,0.325,0.325,0.325,0.325,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.478,0.478,0.478,0.478,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.366,0.366,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.035,0.035,0.035,0.035,0.035,0.398,0.398,0.398,0.156,0.0,0.0,0.0,0.0
0.121,0.073,0.096,0.096,0.121,0.121,0.121,0.121,0.121,0.065,0.34,0.34,0.34,0.34,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.51,0.51,0.51,0.51,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.282,0.282,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.071,0.071,0.071,0.071,0.071,0.488,0.488,0.488,0.165,0.003,0.003,0.003,0.003
0.067,0.032,0.056,0.056,0.067,0.067,0.067,0.067,0.067,0.033,0.385,0.385,0.385,0.385,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.635,0.635,0.635,0.635,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.237,0.237,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.042,0.042,0.042,0.042,0.042,0.721,0.721,0.721,0.146,0.0,0.0,0.0,0.0
0.049,0.0,0.0,0.0,0.049,0.049,0.049,0.049,0.049,0.003,0.443,0.443,0.443,0.443,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.611,0.611,0.611,0.611,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.296,0.296,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.001,0.001,0.001,0.001,0.001,0.799,0.799,0.799,0.082,0.0,0.0,0.0,0.0
0.05,0.0,0.011,0.011,0.05,0.05,0.05,0.05,0.05,0.0,0.463,0.463,0.463,0.463,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.477,0.477,0.477,0.477,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.111,0.111,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.001,0.001,0.001,0.001,0.001,0.776,0.776,0.776,0.107,0.0,0.0,0.0,0.0
0.167,0.0,0.0,0.0,0.167,0.167,0.167,0.167,0.167,0.0,0.403,0.403,0.403,0.403,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.34,0.34,0.34,0.34,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.239,0.239,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.437,0.437,0.437,0.248,0.0,0.0,0.0,0.0
0.184,0.0,0.0,0.0,0.184,0.184,0.184,0.184,0.184,0.0,0.263,0.263,0.263,0.263,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.343,0.343,0.343,0.343,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.251,0.251,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.409,0.409,0.409,0.146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.204,0.204,0.204,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.231,0.231,0.231,0.231,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.14,0.14,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.003,0.003,0.003,0.003,0.003,0.213,0.213,0.213,0.288,0.028,0.028,0.028,0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.097,0.097,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.064,0.064,0.064,0.064,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.158,0.158,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.002,0.002,0.002,0.002,0.002,0.069,0.069,0.069,0.174,0.007,0.007,0.007,0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.082,0.082,0.082,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.0,0.0,0.0,0.0,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.097,0.097,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.001,0.001,0.001,0.001,0.001,0.007,0.007,0.007,0.181,0.007,0.007,0.007,0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.061,0.061,0.061,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.0,0.0,0.0,0.0,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.133,0.133,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.065,0.0,0.0,0.0,0.0
0.049,0.0,0.0,0.0,0.049,0.049,0.049,0.049,0.049,0.002,0.046,0.046,0.046,0.046,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.019,0.019,0.019,0.019,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.083,0.083,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.003,0.003,0.003,0.003,0.003,0.019,0.019,0.019,0.076,0.015,0.015,0.015,0.015
0.011,0.021,0.025,0.025,0.011,0.011,0.011,0.011,0.011,0.016,0.032,0.032,0.032,0.032,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.071,0.071,0.071,0.071,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.068,0.068,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.028,0.028,0.028,0.028,0.028,0.004,0.004,0.004,0.037,0.055,0.055,0.055,0.055
0.057,0.05,0.05,0.05,0.057,0.057,0.057,0.057,0.057,0.026,0.026,0.026,0.026,0.026,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.249,0.249,0.249,0.249,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.052,0.052,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.05,0.05,0.05,0.05,0.05,0.03,0.03,0.03,0.048,0.054,0.054,0.054,0.054
0.139,0.156,0.183,0.183,0.139,0.139,0.139,0.139,0.139,0.133,0.041,0.041,0.041,0.041,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.251,0.251,0.251,0.251,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.093,0.093,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.135,0.135,0.135,0.135,0.135,0.039,0.039,0.039,0.041,0.0,0.0,0.0,0.0
0.167,0.178,0.188,0.188,0.167,0.167,0.167,0.167,0.167,0.136,0.078,0.078,0.078,0.078,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.346,0.346,0.346,0.346,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.092,0.092,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.149,0.149,0.149,0.149,0.149,0.117,0.117,0.117,0.037,0.005,0.005,0.005,0.005
0.132,0.115,0.13,0.13,0.132,0.132,0.132,0.132,0.132,0.136,0.059,0.059,0.059,0.059,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.465,0.465,0.465,0.465,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.085,0.085,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.121,0.121,0.121,0.121,0.121,0.068,0.068,0.068,0.054,0.053,0.053,0.053,0.053
0.135,0.057,0.081,0.081,0.135,0.135,0.135,0.135,0.135,0.071,0.065,0.065,0.065,0.065,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.443,0.443,0.443,0.443,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.134,0.134,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.075,0.075,0.075,0.075,0.075,0.084,0.084,0.084,0.048,0.076,0.076,0.076,0.076
0.243,0.031,0.038,0.038,0.243,0.243,0.243,0.243,0.243,0.063,0.05,0.05,0.05,0.05,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.421,0.421,0.421,0.421,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.192,0.192,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.049,0.105,0.105,0.105,0.105
0.184,0.026,0.041,0.041,0.184,0.184,0.184,0.184,0.184,0.023,0.062,0.062,0.062,0.062,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.363,0.363,0.363,0.363,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.223,0.223,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.046,0.046,0.046,0.046,0.046,0.03,0.03,0.03,0.069,0.085,0.085,0.085,0.085
