1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.32,0.122,0.261,0.261,0.32,0.32,0.32,0.32,0.32,0.234,0.423,0.423,0.423,0.423,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.067,0.067,0.067,0.067,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.501,0.501,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.184,0.184,0.184,0.184,0.184,0.327,0.327,0.327,0.577,0.086,0.086,0.086,0.086
0.235,0.066,0.139,0.139,0.235,0.235,0.235,0.235,0.235,0.155,0.354,0.354,0.354,0.354,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.206,0.206,0.206,0.206,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.595,0.595,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.108,0.108,0.108,0.108,0.108,0.202,0.202,0.202,0.568,0.112,0.112,0.112,0.112
0.267,0.082,0.194,0.194,0.267,0.267,0.267,0.267,0.267,0.189,0.268,0.268,0.268,0.268,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.12,0.12,0.12,0.12,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.606,0.606,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.136,0.136,0.136,0.136,0.136,0.084,0.084,0.084,0.385,0.112,0.112,0.112,0.112
0.36,0.168,0.207,0.207,0.36,0.36,0.36,0.36,0.36,0.21,0.228,0.228,0.228,0.228,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.207,0.207,0.207,0.207,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.568,0.568,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.172,0.172,0.172,0.172,0.172,0.209,0.209,0.209,0.227,0.099,0.099,0.099,0.099
0.435,0.208,0.298,0.298,0.435,0.435,0.435,0.435,0.435,0.252,0.342,0.342,0.342,0.342,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.198,0.198,0.198,0.198,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.265,0.265,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.229,0.229,0.229,0.229,0.229,0.384,0.384,0.384,0.274,0.14,0.14,0.14,0.14
0.465,0.238,0.308,0.308,0.465,0.465,0.465,0.465,0.465,0.289,0.33,0.33,0.33,0.33,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.238,0.238,0.238,0.238,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.395,0.395,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.268,0.268,0.268,0.268,0.268,0.423,0.423,0.423,0.185,0.227,0.227,0.227,0.227
0.58,0.318,0.341,0.341,0.58,0.58,0.58,0.58,0.58,0.368,0.424,0.424,0.424,0.424,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.288,0.288,0.288,0.288,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.308,0.308,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.311,0.311,0.311,0.311,0.311,0.404,0.404,0.404,0.316,0.21,0.21,0.21,0.21
0.646,0.328,0.38,0.38,0.646,0.646,0.646,0.646,0.646,0.39,0.371,0.371,0.371,0.371,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.267,0.267,0.267,0.267,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.501,0.501,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.339,0.339,0.339,0.339,0.339,0.421,0.421,0.421,0.249,0.287,0.287,0.287,0.287
0.561,0.355,0.441,0.441,0.561,0.561,0.561,0.561,0.561,0.403,0.392,0.392,0.392,0.392,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.417,0.417,0.417,0.417,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.521,0.521,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.379,0.379,0.379,0.379,0.379,0.411,0.411,0.411,0.319,0.266,0.266,0.266,0.266
0.621,0.322,0.461,0.461,0.621,0.621,0.621,0.621,0.621,0.436,0.445,0.445,0.445,0.445,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.469,0.469,0.469,0.469,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.339,0.339,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.37,0.37,0.37,0.37,0.37,0.462,0.462,0.462,0.355,0.271,0.271,0.271,0.271
0.604,0.395,0.443,0.443,0.604,0.604,0.604,0.604,0.604,0.44,0.531,0.531,0.531,0.531,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.484,0.484,0.484,0.484,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.484,0.484,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.408,0.408,0.408,0.408,0.408,0.485,0.485,0.485,0.554,0.27,0.27,0.27,0.27
0.415,0.5,0.563,0.563,0.415,0.415,0.415,0.415,0.415,0.518,0.711,0.711,0.711,0.711,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.579,0.579,0.579,0.579,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.505,0.505,0.505,0.505,0.505,0.765,0.765,0.765,0.657,0.318,0.318,0.318,0.318
0.425,0.519,0.595,0.595,0.425,0.425,0.425,0.425,0.425,0.6,0.765,0.765,0.765,0.765,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.639,0.639,0.639,0.639,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.611,0.611,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.52,0.52,0.52,0.52,0.52,0.81,0.81,0.81,0.676,0.28,0.28,0.28,0.28
0.442,0.371,0.479,0.479,0.442,0.442,0.442,0.442,0.442,0.452,0.762,0.762,0.762,0.762,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.729,0.729,0.729,0.729,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.693,0.693,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.401,0.401,0.401,0.401,0.401,0.806,0.806,0.806,0.673,0.312,0.312,0.312,0.312
0.449,0.446,0.559,0.559,0.449,0.449,0.449,0.449,0.449,0.569,0.699,0.699,0.699,0.699,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.709,0.709,0.709,0.709,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.727,0.727,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.456,0.456,0.456,0.456,0.456,0.806,0.806,0.806,0.602,0.279,0.279,0.279,0.279
0.478,0.317,0.447,0.447,0.478,0.478,0.478,0.478,0.478,0.512,0.672,0.672,0.672,0.672,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.407,0.407,0.407,0.407,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.759,0.759,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.384,0.384,0.384,0.384,0.384,0.767,0.767,0.767,0.481,0.291,0.291,0.291,0.291
0.456,0.479,0.588,0.588,0.456,0.456,0.456,0.456,0.456,0.632,0.617,0.617,0.617,0.617,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.244,0.244,0.244,0.244,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.66,0.66,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.525,0.525,0.525,0.525,0.525,0.756,0.756,0.756,0.438,0.342,0.342,0.342,0.342
0.441,0.442,0.598,0.598,0.441,0.441,0.441,0.441,0.441,0.61,0.631,0.631,0.631,0.631,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.14,0.14,0.14,0.14,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.518,0.518,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.487,0.487,0.487,0.487,0.487,0.721,0.721,0.721,0.538,0.159,0.159,0.159,0.159
0.458,0.382,0.61,0.61,0.458,0.458,0.458,0.458,0.458,0.63,0.61,0.61,0.61,0.61,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.149,0.149,0.149,0.149,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.481,0.481,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.483,0.483,0.483,0.483,0.483,0.42,0.42,0.42,0.677,0.181,0.181,0.181,0.181
0.372,0.45,0.567,0.567,0.372,0.372,0.372,0.372,0.372,0.513,0.599,0.599,0.599,0.599,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.124,0.124,0.124,0.124,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.577,0.577,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.457,0.457,0.457,0.457,0.457,0.383,0.383,0.383,0.661,0.106,0.106,0.106,0.106
0.356,0.443,0.568,0.568,0.356,0.356,0.356,0.356,0.356,0.483,0.615,0.615,0.615,0.615,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.125,0.125,0.125,0.125,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.523,0.523,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.461,0.461,0.461,0.461,0.461,0.509,0.509,0.509,0.583,0.129,0.129,0.129,0.129
0.372,0.362,0.464,0.464,0.372,0.372,0.372,0.372,0.372,0.384,0.67,0.67,0.67,0.67,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.265,0.265,0.265,0.265,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.622,0.622,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.377,0.377,0.377,0.377,0.377,0.718,0.718,0.718,0.597,0.103,0.103,0.103,0.103
0.435,0.316,0.439,0.439,0.435,0.435,0.435,0.435,0.435,0.471,0.566,0.566,0.566,0.566,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.287,0.287,0.287,0.287,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.686,0.686,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.363,0.363,0.363,0.363,0.363,0.656,0.656,0.656,0.598,0.07,0.07,0.07,0.07
0.635,0.29,0.382,0.382,0.635,0.635,0.635,0.635,0.635,0.452,0.468,0.468,0.468,0.468,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.164,0.164,0.164,0.164,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.522,0.522,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.326,0.326,0.326,0.326,0.326,0.605,0.605,0.605,0.473,0.141,0.141,0.141,0.141
0.653,0.166,0.247,0.247,0.653,0.653,0.653,0.653,0.653,0.276,0.33,0.33,0.33,0.33,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.113,0.113,0.113,0.113,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.333,0.333,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.202,0.202,0.202,0.202,0.202,0.408,0.408,0.408,0.351,0.129,0.129,0.129,0.129
0.621,0.159,0.203,0.203,0.621,0.621,0.621,0.621,0.621,0.23,0.321,0.321,0.321,0.321,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.034,0.034,0.034,0.034,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.113,0.113,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.199,0.199,0.199,0.199,0.199,0.573,0.573,0.573,0.23,0.168,0.168,0.168,0.168
0.526,0.083,0.181,0.181,0.526,0.526,0.526,0.526,0.526,0.168,0.282,0.282,0.282,0.282,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.144,0.144,0.144,0.144,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.21,0.21,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.145,0.145,0.145,0.145,0.145,0.479,0.479,0.479,0.191,0.106,0.106,0.106,0.106
0.562,0.206,0.221,0.221,0.562,0.562,0.562,0.562,0.562,0.25,0.305,0.305,0.305,0.305,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.168,0.168,0.168,0.168,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.238,0.238,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.215,0.215,0.215,0.215,0.215,0.37,0.37,0.37,0.203,0.151,0.151,0.151,0.151
0.412,0.246,0.284,0.284,0.412,0.412,0.412,0.412,0.412,0.29,0.393,0.393,0.393,0.393,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.176,0.176,0.176,0.176,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.241,0.241,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.266,0.266,0.266,0.266,0.266,0.473,0.473,0.473,0.28,0.16,0.16,0.16,0.16
0.661,0.272,0.347,0.347,0.661,0.661,0.661,0.661,0.661,0.332,0.412,0.412,0.412,0.412,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.186,0.186,0.186,0.186,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.357,0.357,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.325,0.325,0.325,0.325,0.325,0.427,0.427,0.427,0.257,0.286,0.286,0.286,0.286
0.75,0.37,0.461,0.461,0.75,0.75,0.75,0.75,0.75,0.492,0.543,0.543,0.543,0.543,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.284,0.284,0.284,0.284,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.425,0.425,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.408,0.408,0.408,0.408,0.408,0.68,0.68,0.68,0.289,0.221,0.221,0.221,0.221
0.623,0.413,0.498,0.498,0.623,0.623,0.623,0.623,0.623,0.511,0.372,0.372,0.372,0.372,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.226,0.226,0.226,0.226,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.368,0.368,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.464,0.464,0.464,0.464,0.464,0.459,0.459,0.459,0.267,0.291,0.291,0.291,0.291
0.645,0.352,0.442,0.442,0.645,0.645,0.645,0.645,0.645,0.48,0.405,0.405,0.405,0.405,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.319,0.319,0.319,0.319,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.34,0.34,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.435,0.435,0.435,0.435,0.435,0.41,0.41,0.41,0.198,0.361,0.361,0.361,0.361
0.671,0.257,0.43,0.43,0.671,0.671,0.671,0.671,0.671,0.454,0.449,0.449,0.449,0.449,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.295,0.295,0.295,0.295,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.38,0.38,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.398,0.398,0.398,0.398,0.398,0.499,0.499,0.499,0.208,0.347,0.347,0.347,0.347
0.712,0.388,0.544,0.544,0.712,0.712,0.712,0.712,0.712,0.608,0.58,0.58,0.58,0.58,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.494,0.494,0.494,0.494,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.482,0.482,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.495,0.495,0.495,0.495,0.495,0.74,0.74,0.74,0.296,0.299,0.299,0.299,0.299
0.456,0.597,0.587,0.587,0.456,0.456,0.456,0.456,0.456,0.616,0.642,0.642,0.642,0.642,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.401,0.401,0.401,0.401,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.42,0.42,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.546,0.546,0.546,0.546,0.546,0.809,0.809,0.809,0.352,0.343,0.343,0.343,0.343
0.668,0.558,0.56,0.56,0.668,0.668,0.668,0.668,0.668,0.54,0.668,0.668,0.668,0.668,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.412,0.412,0.412,0.412,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.543,0.543,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.491,0.491,0.491,0.491,0.491,0.737,0.737,0.737,0.519,0.265,0.265,0.265,0.265
0.708,0.564,0.626,0.626,0.708,0.708,0.708,0.708,0.708,0.662,0.699,0.699,0.699,0.699,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.423,0.423,0.423,0.423,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.597,0.597,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.552,0.552,0.552,0.552,0.552,0.755,0.755,0.755,0.665,0.213,0.213,0.213,0.213
0.653,0.571,0.618,0.618,0.653,0.653,0.653,0.653,0.653,0.58,0.553,0.553,0.553,0.553,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.303,0.303,0.303,0.303,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.802,0.802,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.534,0.534,0.534,0.534,0.534,0.551,0.551,0.551,0.729,0.197,0.197,0.197,0.197
0.599,0.313,0.431,0.431,0.599,0.599,0.599,0.599,0.599,0.458,0.408,0.408,0.408,0.408,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.605,0.605,0.605,0.605,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.778,0.778,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.356,0.356,0.356,0.356,0.356,0.328,0.328,0.328,0.543,0.222,0.222,0.222,0.222
0.59,0.404,0.465,0.465,0.59,0.59,0.59,0.59,0.59,0.407,0.462,0.462,0.462,0.462,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.528,0.528,0.528,0.528,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.73,0.73,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.373,0.373,0.373,0.373,0.373,0.359,0.359,0.359,0.717,0.178,0.178,0.178,0.178
0.417,0.105,0.205,0.205,0.417,0.417,0.417,0.417,0.417,0.194,0.447,0.447,0.447,0.447,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.681,0.681,0.681,0.681,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.76,0.76,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.171,0.171,0.171,0.171,0.171,0.356,0.356,0.356,0.606,0.323,0.323,0.323,0.323
0.261,0.106,0.165,0.165,0.261,0.261,0.261,0.261,0.261,0.157,0.411,0.411,0.411,0.411,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.625,0.625,0.625,0.625,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.698,0.698,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.14,0.14,0.14,0.14,0.14,0.404,0.404,0.404,0.483,0.171,0.171,0.171,0.171
0.258,0.282,0.236,0.236,0.258,0.258,0.258,0.258,0.258,0.161,0.355,0.355,0.355,0.355,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.785,0.785,0.785,0.785,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.711,0.711,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.203,0.203,0.203,0.203,0.203,0.286,0.286,0.286,0.535,0.096,0.096,0.096,0.096
0.263,0.178,0.189,0.189,0.263,0.263,0.263,0.263,0.263,0.176,0.448,0.448,0.448,0.448,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.774,0.774,0.774,0.774,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.75,0.75,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.169,0.169,0.169,0.169,0.169,0.381,0.381,0.381,0.628,0.132,0.132,0.132,0.132
0.28,0.351,0.304,0.304,0.28,0.28,0.28,0.28,0.28,0.37,0.527,0.527,0.527,0.527,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.789,0.789,0.789,0.789,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.514,0.514,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.287,0.287,0.287,0.287,0.287,0.67,0.67,0.67,0.42,0.141,0.141,0.141,0.141
0.279,0.576,0.465,0.465,0.279,0.279,0.279,0.279,0.279,0.55,0.586,0.586,0.586,0.586,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.423,0.423,0.423,0.423,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.597,0.597,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.431,0.431,0.431,0.431,0.431,0.676,0.676,0.676,0.471,0.12,0.12,0.12,0.12
0.24,0.403,0.383,0.383,0.24,0.24,0.24,0.24,0.24,0.416,0.535,0.535,0.535,0.535,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.322,0.322,0.322,0.322,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.644,0.644,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.338,0.338,0.338,0.338,0.338,0.713,0.713,0.713,0.437,0.233,0.233,0.233,0.233
0.166,0.335,0.34,0.34,0.166,0.166,0.166,0.166,0.166,0.324,0.546,0.546,0.546,0.546,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.498,0.498,0.498,0.498,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.541,0.541,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.289,0.289,0.289,0.289,0.289,0.624,0.624,0.624,0.354,0.257,0.257,0.257,0.257
0.123,0.209,0.193,0.193,0.123,0.123,0.123,0.123,0.123,0.215,0.451,0.451,0.451,0.451,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.617,0.617,0.617,0.617,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.552,0.552,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.183,0.183,0.183,0.183,0.183,0.524,0.524,0.524,0.386,0.151,0.151,0.151,0.151
0.036,0.211,0.238,0.238,0.036,0.036,0.036,0.036,0.036,0.235,0.583,0.583,0.583,0.583,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.703,0.703,0.703,0.703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576,0.576,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.206,0.206,0.206,0.206,0.206,0.704,0.704,0.704,0.42,0.2,0.2,0.2,0.2
