1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.126,0.327,0.21,0.21,0.126,0.126,0.126,0.126,0.126,0.269,0.139,0.139,0.139,0.139,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.125,0.125,0.125,0.125,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.472,0.472,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.223,0.223,0.223,0.223,0.223,0.088,0.088,0.088,0.315,0.168,0.168,0.168,0.168
0.07,0.183,0.097,0.097,0.07,0.07,0.07,0.07,0.07,0.078,0.1,0.1,0.1,0.1,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.14,0.14,0.14,0.14,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.281,0.281,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.088,0.088,0.088,0.088,0.088,0.065,0.065,0.065,0.234,0.038,0.038,0.038,0.038
0.018,0.0,0.0,0.0,0.018,0.018,0.018,0.018,0.018,0.0,0.18,0.18,0.18,0.18,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.298,0.298,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.286,0.182,0.0,0.0,0.0,0.0
0.006,0.0,0.0,0.0,0.006,0.006,0.006,0.006,0.006,0.0,0.189,0.189,0.189,0.189,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.002,0.002,0.002,0.002,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.233,0.233,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.194,0.194,0.194,0.221,0.0,0.0,0.0,0.0
0.016,0.039,0.024,0.024,0.016,0.016,0.016,0.016,0.016,0.027,0.244,0.244,0.244,0.244,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.022,0.022,0.022,0.022,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.116,0.116,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.025,0.025,0.025,0.025,0.025,0.118,0.118,0.118,0.33,0.021,0.021,0.021,0.021
0.02,0.021,0.021,0.021,0.02,0.02,0.02,0.02,0.02,0.012,0.231,0.231,0.231,0.231,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.082,0.082,0.082,0.082,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.146,0.146,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.013,0.013,0.013,0.013,0.013,0.163,0.163,0.163,0.172,0.0,0.0,0.0,0.0
0.074,0.021,0.032,0.032,0.074,0.074,0.074,0.074,0.074,0.036,0.288,0.288,0.288,0.288,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.049,0.049,0.049,0.049,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.065,0.065,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.023,0.023,0.023,0.023,0.023,0.312,0.312,0.312,0.176,0.023,0.023,0.023,0.023
0.108,0.127,0.114,0.114,0.108,0.108,0.108,0.108,0.108,0.144,0.17,0.17,0.17,0.17,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.11,0.11,0.11,0.11,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.047,0.047,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.112,0.112,0.112,0.112,0.112,0.214,0.214,0.214,0.2,0.04,0.04,0.04,0.04
0.136,0.031,0.034,0.034,0.136,0.136,0.136,0.136,0.136,0.074,0.141,0.141,0.141,0.141,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.129,0.129,0.129,0.129,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.037,0.037,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.034,0.034,0.034,0.034,0.034,0.165,0.165,0.165,0.169,0.015,0.015,0.015,0.015
0.159,0.057,0.086,0.086,0.159,0.159,0.159,0.159,0.159,0.097,0.158,0.158,0.158,0.158,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.071,0.071,0.071,0.071,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.041,0.041,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.067,0.067,0.067,0.067,0.067,0.162,0.162,0.162,0.218,0.04,0.04,0.04,0.04
0.168,0.141,0.201,0.201,0.168,0.168,0.168,0.168,0.168,0.217,0.121,0.121,0.121,0.121,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.041,0.041,0.041,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.033,0.033,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.178,0.178,0.178,0.178,0.178,0.095,0.095,0.095,0.173,0.048,0.048,0.048,0.048
0.203,0.146,0.149,0.149,0.203,0.203,0.203,0.203,0.203,0.201,0.094,0.094,0.094,0.094,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.028,0.028,0.028,0.028,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.058,0.058,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.168,0.168,0.168,0.168,0.168,0.0,0.0,0.0,0.143,0.078,0.078,0.078,0.078
0.155,0.087,0.147,0.147,0.155,0.155,0.155,0.155,0.155,0.172,0.029,0.029,0.029,0.029,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.008,0.008,0.008,0.008,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.166,0.166,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.138,0.138,0.138,0.138,0.138,0.018,0.018,0.018,0.036,0.087,0.087,0.087,0.087
0.103,0.135,0.188,0.188,0.103,0.103,0.103,0.103,0.103,0.217,0.064,0.064,0.064,0.064,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.233,0.233,0.233,0.233,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.095,0.095,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.161,0.161,0.161,0.161,0.161,0.083,0.083,0.083,0.0,0.089,0.089,0.089,0.089
0.161,0.093,0.241,0.241,0.161,0.161,0.161,0.161,0.161,0.234,0.021,0.021,0.021,0.021,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.234,0.234,0.234,0.234,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.302,0.302,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.19,0.19,0.19,0.19,0.19,0.018,0.018,0.018,0.0,0.119,0.119,0.119,0.119
0.208,0.2,0.289,0.289,0.208,0.208,0.208,0.208,0.208,0.316,0.089,0.089,0.089,0.089,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.209,0.209,0.209,0.209,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.102,0.102,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.265,0.265,0.265,0.265,0.265,0.244,0.244,0.244,0.0,0.134,0.134,0.134,0.134
0.262,0.154,0.285,0.285,0.262,0.262,0.262,0.262,0.262,0.288,0.095,0.095,0.095,0.095,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.446,0.446,0.446,0.446,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.125,0.125,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.218,0.218,0.218,0.218,0.218,0.172,0.172,0.172,0.029,0.106,0.106,0.106,0.106
0.188,0.116,0.241,0.241,0.188,0.188,0.188,0.188,0.188,0.188,0.186,0.186,0.186,0.186,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.273,0.273,0.273,0.273,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.19,0.19,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.167,0.167,0.167,0.167,0.167,0.189,0.189,0.189,0.037,0.134,0.134,0.134,0.134
0.122,0.1,0.327,0.327,0.122,0.122,0.122,0.122,0.122,0.353,0.184,0.184,0.184,0.184,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.132,0.132,0.132,0.132,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.164,0.164,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.222,0.222,0.222,0.222,0.222,0.191,0.191,0.191,0.096,0.091,0.091,0.091,0.091
0.142,0.099,0.361,0.361,0.142,0.142,0.142,0.142,0.142,0.32,0.235,0.235,0.235,0.235,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.142,0.142,0.142,0.142,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.236,0.236,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.219,0.219,0.219,0.219,0.219,0.149,0.149,0.149,0.178,0.122,0.122,0.122,0.122
0.174,0.158,0.277,0.277,0.174,0.174,0.174,0.174,0.174,0.238,0.23,0.23,0.23,0.23,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.288,0.288,0.288,0.288,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.249,0.249,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.201,0.201,0.201,0.201,0.201,0.276,0.276,0.276,0.216,0.092,0.092,0.092,0.092
0.201,0.233,0.363,0.363,0.201,0.201,0.201,0.201,0.201,0.312,0.18,0.18,0.18,0.18,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.359,0.359,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.255,0.255,0.255,0.255,0.255,0.13,0.13,0.13,0.125,0.069,0.069,0.069,0.069
0.271,0.205,0.281,0.281,0.271,0.271,0.271,0.271,0.271,0.34,0.09,0.09,0.09,0.09,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.151,0.151,0.151,0.151,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.247,0.247,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.227,0.227,0.227,0.227,0.227,0.089,0.089,0.089,0.141,0.132,0.132,0.132,0.132
0.32,0.022,0.065,0.065,0.32,0.32,0.32,0.32,0.32,0.105,0.052,0.052,0.052,0.052,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.029,0.029,0.029,0.029,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.114,0.114,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.059,0.059,0.059,0.059,0.059,0.048,0.048,0.048,0.09,0.093,0.093,0.093,0.093
0.338,0.0,0.006,0.006,0.338,0.338,0.338,0.338,0.338,0.025,0.098,0.098,0.098,0.098,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.036,0.036,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.017,0.017,0.017,0.017,0.017,0.108,0.108,0.108,0.119,0.059,0.059,0.059,0.059
0.157,0.018,0.035,0.035,0.157,0.157,0.157,0.157,0.157,0.036,0.061,0.061,0.061,0.061,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.154,0.154,0.154,0.154,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.024,0.024,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.035,0.035,0.035,0.035,0.035,0.064,0.064,0.064,0.008,0.085,0.085,0.085,0.085
0.145,0.0,0.0,0.0,0.145,0.145,0.145,0.145,0.145,0.015,0.166,0.166,0.166,0.166,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.071,0.071,0.071,0.071,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.01,0.01,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.018,0.018,0.018,0.018,0.018,0.365,0.365,0.365,0.111,0.113,0.113,0.113,0.113
0.241,0.037,0.035,0.035,0.241,0.241,0.241,0.241,0.241,0.108,0.178,0.178,0.178,0.178,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.055,0.055,0.055,0.055,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.01,0.01,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.053,0.053,0.053,0.053,0.053,0.29,0.29,0.29,0.188,0.046,0.046,0.046,0.046
0.349,0.091,0.088,0.088,0.349,0.349,0.349,0.349,0.349,0.089,0.213,0.213,0.213,0.213,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.065,0.065,0.065,0.065,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.022,0.022,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.088,0.088,0.088,0.088,0.088,0.214,0.214,0.214,0.201,0.093,0.093,0.093,0.093
0.507,0.092,0.104,0.104,0.507,0.507,0.507,0.507,0.507,0.093,0.165,0.165,0.165,0.165,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.142,0.142,0.142,0.142,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.006,0.006,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.095,0.095,0.095,0.095,0.095,0.152,0.152,0.152,0.144,0.057,0.057,0.057,0.057
0.443,0.054,0.068,0.068,0.443,0.443,0.443,0.443,0.443,0.048,0.15,0.15,0.15,0.15,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.058,0.058,0.058,0.058,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.096,0.096,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.059,0.059,0.059,0.059,0.059,0.135,0.135,0.135,0.191,0.054,0.054,0.054,0.054
0.229,0.06,0.049,0.049,0.229,0.229,0.229,0.229,0.229,0.056,0.2,0.2,0.2,0.2,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.017,0.017,0.017,0.017,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.073,0.073,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.069,0.069,0.069,0.069,0.069,0.146,0.146,0.146,0.214,0.078,0.078,0.078,0.078
0.194,0.051,0.039,0.039,0.194,0.194,0.194,0.194,0.194,0.093,0.152,0.152,0.152,0.152,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.106,0.106,0.106,0.106,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.064,0.064,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.062,0.062,0.062,0.062,0.062,0.144,0.144,0.144,0.195,0.113,0.113,0.113,0.113
0.115,0.055,0.033,0.033,0.115,0.115,0.115,0.115,0.115,0.03,0.099,0.099,0.099,0.099,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.019,0.019,0.019,0.019,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.0,0.0,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.035,0.035,0.035,0.035,0.035,0.061,0.061,0.061,0.103,0.061,0.061,0.061,0.061
0.099,0.029,0.033,0.033,0.099,0.099,0.099,0.099,0.099,0.017,0.088,0.088,0.088,0.088,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.168,0.168,0.168,0.168,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.0,0.0,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.031,0.031,0.031,0.031,0.031,0.079,0.079,0.079,0.154,0.085,0.085,0.085,0.085
0.151,0.089,0.073,0.073,0.151,0.151,0.151,0.151,0.151,0.065,0.019,0.019,0.019,0.019,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.104,0.104,0.104,0.104,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.019,0.019,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.074,0.074,0.074,0.074,0.074,0.036,0.036,0.036,0.021,0.093,0.093,0.093,0.093
0.151,0.103,0.117,0.117,0.151,0.151,0.151,0.151,0.151,0.123,0.034,0.034,0.034,0.034,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.169,0.169,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.1,0.1,0.1,0.1,0.1,0.068,0.068,0.068,0.02,0.014,0.014,0.014,0.014
0.082,0.209,0.157,0.157,0.082,0.082,0.082,0.082,0.082,0.114,0.008,0.008,0.008,0.008,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.329,0.329,0.329,0.329,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.36,0.36,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.157,0.157,0.157,0.157,0.157,0.0,0.0,0.0,0.023,0.057,0.057,0.057,0.057
0.093,0.038,0.021,0.021,0.093,0.093,0.093,0.093,0.093,0.02,0.019,0.019,0.019,0.019,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.347,0.347,0.347,0.347,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.277,0.277,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.037,0.11,0.11,0.11,0.11
0.089,0.037,0.061,0.061,0.089,0.089,0.089,0.089,0.089,0.0,0.037,0.037,0.037,0.037,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.539,0.539,0.539,0.539,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.272,0.272,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.05,0.05,0.05,0.05,0.05,0.028,0.028,0.028,0.083,0.13,0.13,0.13,0.13
0.043,0.0,0.0,0.0,0.043,0.043,0.043,0.043,0.043,0.0,0.061,0.061,0.061,0.061,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.725,0.725,0.725,0.725,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.188,0.188,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.005,0.005,0.005,0.005,0.005,0.096,0.096,0.096,0.057,0.033,0.033,0.033,0.033
0.031,0.0,0.0,0.0,0.031,0.031,0.031,0.031,0.031,0.0,0.093,0.093,0.093,0.093,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.608,0.608,0.608,0.608,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.218,0.218,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.001,0.001,0.001,0.001,0.001,0.097,0.097,0.097,0.074,0.007,0.007,0.007,0.007
0.031,0.012,0.017,0.017,0.031,0.031,0.031,0.031,0.031,0.013,0.2,0.2,0.2,0.2,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.546,0.546,0.546,0.546,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.255,0.255,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.008,0.008,0.008,0.008,0.008,0.125,0.125,0.125,0.292,0.0,0.0,0.0,0.0
0.081,0.039,0.039,0.039,0.081,0.081,0.081,0.081,0.081,0.036,0.168,0.168,0.168,0.168,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.312,0.312,0.312,0.312,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.413,0.413,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.029,0.029,0.029,0.029,0.029,0.063,0.063,0.063,0.353,0.018,0.018,0.018,0.018
0.093,0.053,0.03,0.03,0.093,0.093,0.093,0.093,0.093,0.042,0.167,0.167,0.167,0.167,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.285,0.285,0.285,0.285,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.58,0.58,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.036,0.036,0.036,0.036,0.036,0.102,0.102,0.102,0.179,0.01,0.01,0.01,0.01
0.025,0.029,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.069,0.12,0.12,0.12,0.12,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.222,0.222,0.222,0.222,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.555,0.555,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.028,0.028,0.028,0.028,0.028,0.053,0.053,0.053,0.167,0.0,0.0,0.0,0.0
0.023,0.037,0.027,0.027,0.023,0.023,0.023,0.023,0.023,0.026,0.188,0.188,0.188,0.188,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.424,0.424,0.424,0.424,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.338,0.338,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.022,0.022,0.022,0.022,0.022,0.147,0.147,0.147,0.268,0.0,0.0,0.0,0.0
0.037,0.0,0.0,0.0,0.037,0.037,0.037,0.037,0.037,0.0,0.152,0.152,0.152,0.152,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.281,0.281,0.281,0.281,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.277,0.277,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.005,0.005,0.005,0.005,0.005,0.155,0.155,0.155,0.189,0.04,0.04,0.04,0.04
0.081,0.0,0.0,0.0,0.081,0.081,0.081,0.081,0.081,0.068,0.111,0.111,0.111,0.111,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.272,0.272,0.272,0.272,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.398,0.398,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.017,0.017,0.017,0.017,0.017,0.16,0.16,0.16,0.119,0.02,0.02,0.02,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.079,0.079,0.079,0.079,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.235,0.235,0.235,0.235,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.162,0.162,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.015,0.015,0.015,0.015,0.015,0.145,0.145,0.145,0.083,0.019,0.019,0.019,0.019
0.0,0.014,0.019,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.038,0.038,0.038,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.243,0.243,0.243,0.243,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.081,0.081,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.005,0.005,0.005,0.005,0.005,0.041,0.041,0.041,0.047,0.0,0.0,0.0,0.0
