1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.168,0.475,0.442,0.442,0.168,0.168,0.168,0.168,0.168,0.454,0.551,0.551,0.551,0.551,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.407,0.407,0.407,0.407,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.429,0.429,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.405,0.405,0.405,0.405,0.405,0.529,0.529,0.529,0.565,0.319,0.319,0.319,0.319
0.146,0.405,0.387,0.387,0.146,0.146,0.146,0.146,0.146,0.384,0.674,0.674,0.674,0.674,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.455,0.455,0.455,0.455,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.325,0.325,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.347,0.347,0.347,0.347,0.347,0.622,0.622,0.622,0.704,0.274,0.274,0.274,0.274
0.211,0.335,0.305,0.305,0.211,0.211,0.211,0.211,0.211,0.309,0.568,0.568,0.568,0.568,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.5,0.5,0.5,0.5,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.35,0.35,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.373,0.373,0.373,0.752,0.245,0.245,0.245,0.245
0.224,0.239,0.227,0.227,0.224,0.224,0.224,0.224,0.224,0.239,0.504,0.504,0.504,0.504,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.429,0.429,0.429,0.429,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.34,0.34,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.197,0.197,0.197,0.197,0.197,0.159,0.159,0.159,0.73,0.135,0.135,0.135,0.135
0.232,0.27,0.272,0.272,0.232,0.232,0.232,0.232,0.232,0.237,0.564,0.564,0.564,0.564,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.517,0.517,0.517,0.517,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.291,0.291,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.227,0.227,0.227,0.227,0.227,0.362,0.362,0.362,0.684,0.115,0.115,0.115,0.115
0.332,0.43,0.371,0.371,0.332,0.332,0.332,0.332,0.332,0.522,0.694,0.694,0.694,0.694,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.505,0.505,0.505,0.505,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.387,0.387,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.348,0.348,0.348,0.348,0.348,0.661,0.661,0.661,0.759,0.169,0.169,0.169,0.169
0.373,0.239,0.306,0.306,0.373,0.373,0.373,0.373,0.373,0.341,0.79,0.79,0.79,0.79,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.455,0.455,0.455,0.455,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.799,0.799,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.26,0.26,0.26,0.26,0.26,0.773,0.773,0.773,0.81,0.199,0.199,0.199,0.199
0.522,0.332,0.488,0.488,0.522,0.522,0.522,0.522,0.522,0.574,0.781,0.781,0.781,0.781,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.485,0.485,0.485,0.485,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.784,0.784,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.391,0.391,0.391,0.391,0.391,0.749,0.749,0.749,0.809,0.204,0.204,0.204,0.204
0.597,0.338,0.458,0.458,0.597,0.597,0.597,0.597,0.597,0.554,0.81,0.81,0.81,0.81,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.567,0.567,0.567,0.567,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.738,0.738,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.425,0.425,0.425,0.425,0.425,0.81,0.81,0.81,0.81,0.339,0.339,0.339,0.339
0.61,0.554,0.554,0.554,0.61,0.61,0.61,0.61,0.61,0.652,0.81,0.81,0.81,0.81,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.768,0.768,0.768,0.768,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.528,0.528,0.528,0.528,0.528,0.809,0.809,0.809,0.81,0.412,0.412,0.412,0.412
0.621,0.662,0.71,0.71,0.621,0.621,0.621,0.621,0.621,0.629,0.81,0.81,0.81,0.81,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.753,0.753,0.753,0.753,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.601,0.601,0.601,0.601,0.601,0.81,0.81,0.81,0.81,0.489,0.489,0.489,0.489
0.478,0.603,0.547,0.547,0.478,0.478,0.478,0.478,0.478,0.51,0.81,0.81,0.81,0.81,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.782,0.782,0.782,0.782,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.509,0.509,0.509,0.509,0.509,0.81,0.81,0.81,0.81,0.403,0.403,0.403,0.403
0.409,0.519,0.483,0.483,0.409,0.409,0.409,0.409,0.409,0.532,0.81,0.81,0.81,0.81,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.804,0.804,0.804,0.804,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.8,0.8,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.439,0.439,0.439,0.439,0.439,0.81,0.81,0.81,0.81,0.26,0.26,0.26,0.26
0.453,0.494,0.43,0.43,0.453,0.453,0.453,0.453,0.453,0.431,0.81,0.81,0.81,0.81,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.808,0.808,0.808,0.808,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.403,0.403,0.403,0.403,0.403,0.81,0.81,0.81,0.81,0.298,0.298,0.298,0.298
0.371,0.529,0.481,0.481,0.371,0.371,0.371,0.371,0.371,0.471,0.81,0.81,0.81,0.81,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.81,0.81,0.81,0.81,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.435,0.435,0.435,0.435,0.435,0.81,0.81,0.81,0.81,0.344,0.344,0.344,0.344
0.364,0.459,0.51,0.51,0.364,0.364,0.364,0.364,0.364,0.604,0.81,0.81,0.81,0.81,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.81,0.81,0.81,0.81,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.435,0.435,0.435,0.435,0.435,0.809,0.809,0.809,0.81,0.339,0.339,0.339,0.339
0.424,0.453,0.39,0.39,0.424,0.424,0.424,0.424,0.424,0.57,0.81,0.81,0.81,0.81,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.81,0.81,0.81,0.81,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.389,0.389,0.389,0.389,0.389,0.81,0.81,0.81,0.81,0.301,0.301,0.301,0.301
0.425,0.544,0.516,0.516,0.425,0.425,0.425,0.425,0.425,0.397,0.806,0.806,0.806,0.806,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.81,0.81,0.81,0.81,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.439,0.439,0.439,0.439,0.439,0.797,0.797,0.797,0.809,0.333,0.333,0.333,0.333
0.467,0.551,0.503,0.503,0.467,0.467,0.467,0.467,0.467,0.373,0.77,0.77,0.77,0.77,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.81,0.81,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.453,0.453,0.453,0.453,0.453,0.81,0.81,0.81,0.689,0.46,0.46,0.46,0.46
0.453,0.389,0.381,0.381,0.453,0.453,0.453,0.453,0.453,0.354,0.775,0.775,0.775,0.775,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.802,0.802,0.802,0.802,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.345,0.345,0.345,0.345,0.345,0.758,0.758,0.758,0.759,0.357,0.357,0.357,0.357
0.549,0.448,0.49,0.49,0.549,0.549,0.549,0.549,0.549,0.462,0.802,0.802,0.802,0.802,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.429,0.429,0.429,0.429,0.429,0.789,0.789,0.789,0.806,0.423,0.423,0.423,0.423
0.595,0.49,0.415,0.415,0.595,0.595,0.595,0.595,0.595,0.441,0.706,0.706,0.706,0.706,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.81,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.771,0.771,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.423,0.423,0.423,0.423,0.423,0.595,0.595,0.595,0.778,0.445,0.445,0.445,0.445
0.49,0.524,0.523,0.523,0.49,0.49,0.49,0.49,0.49,0.475,0.581,0.581,0.581,0.581,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.81,0.81,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.75,0.75,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.451,0.451,0.451,0.451,0.451,0.608,0.608,0.608,0.727,0.281,0.281,0.281,0.281
0.326,0.479,0.41,0.41,0.326,0.326,0.326,0.326,0.326,0.321,0.503,0.503,0.503,0.503,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.782,0.782,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.374,0.374,0.374,0.374,0.374,0.418,0.418,0.418,0.721,0.253,0.253,0.253,0.253
0.312,0.348,0.384,0.384,0.312,0.312,0.312,0.312,0.312,0.307,0.627,0.627,0.627,0.627,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.744,0.744,0.744,0.744,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.683,0.683,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.305,0.305,0.305,0.305,0.305,0.702,0.702,0.702,0.642,0.184,0.184,0.184,0.184
0.285,0.242,0.294,0.294,0.285,0.285,0.285,0.285,0.285,0.257,0.701,0.701,0.701,0.701,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.775,0.775,0.775,0.775,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.666,0.666,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.224,0.224,0.224,0.224,0.224,0.781,0.781,0.781,0.698,0.156,0.156,0.156,0.156
0.18,0.232,0.185,0.185,0.18,0.18,0.18,0.18,0.18,0.205,0.59,0.59,0.59,0.59,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.649,0.649,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.162,0.162,0.162,0.162,0.162,0.606,0.606,0.606,0.535,0.133,0.133,0.133,0.133
0.213,0.086,0.089,0.089,0.213,0.213,0.213,0.213,0.213,0.093,0.491,0.491,0.491,0.491,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.806,0.806,0.806,0.806,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.452,0.452,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.081,0.081,0.081,0.081,0.081,0.629,0.629,0.629,0.288,0.148,0.148,0.148,0.148
0.327,0.185,0.212,0.212,0.327,0.327,0.327,0.327,0.327,0.196,0.508,0.508,0.508,0.508,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.805,0.805,0.805,0.805,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.453,0.453,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.165,0.165,0.165,0.165,0.165,0.625,0.625,0.625,0.335,0.082,0.082,0.082,0.082
0.341,0.216,0.268,0.268,0.341,0.341,0.341,0.341,0.341,0.279,0.455,0.455,0.455,0.455,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.759,0.759,0.759,0.759,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.383,0.383,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.217,0.217,0.217,0.217,0.217,0.471,0.471,0.471,0.388,0.031,0.031,0.031,0.031
0.341,0.25,0.287,0.287,0.341,0.341,0.341,0.341,0.341,0.295,0.459,0.459,0.459,0.459,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.81,0.81,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.42,0.42,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.206,0.206,0.206,0.206,0.206,0.398,0.398,0.398,0.499,0.073,0.073,0.073,0.073
0.151,0.178,0.166,0.166,0.151,0.151,0.151,0.151,0.151,0.207,0.453,0.453,0.453,0.453,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.81,0.81,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.466,0.466,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.148,0.148,0.148,0.148,0.148,0.21,0.21,0.21,0.602,0.04,0.04,0.04,0.04
0.126,0.19,0.16,0.16,0.126,0.126,0.126,0.126,0.126,0.175,0.24,0.24,0.24,0.24,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.797,0.797,0.797,0.797,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.398,0.398,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.133,0.133,0.133,0.133,0.133,0.087,0.087,0.087,0.502,0.053,0.053,0.053,0.053
0.043,0.133,0.149,0.149,0.043,0.043,0.043,0.043,0.043,0.159,0.131,0.131,0.131,0.131,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.731,0.731,0.731,0.731,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.366,0.366,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.123,0.123,0.123,0.123,0.123,0.124,0.124,0.124,0.196,0.04,0.04,0.04,0.04
0.054,0.207,0.136,0.136,0.054,0.054,0.054,0.054,0.054,0.202,0.169,0.169,0.169,0.169,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.578,0.578,0.578,0.578,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.413,0.413,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.133,0.133,0.133,0.133,0.133,0.236,0.236,0.236,0.198,0.01,0.01,0.01,0.01
0.027,0.059,0.034,0.034,0.027,0.027,0.027,0.027,0.027,0.033,0.041,0.041,0.041,0.041,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.597,0.597,0.597,0.597,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.193,0.193,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.044,0.044,0.044,0.044,0.044,0.0,0.0,0.0,0.091,0.055,0.055,0.055,0.055
0.008,0.18,0.231,0.231,0.008,0.008,0.008,0.008,0.008,0.121,0.143,0.143,0.143,0.143,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.711,0.711,0.711,0.711,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.282,0.282,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.166,0.166,0.166,0.166,0.166,0.217,0.217,0.217,0.039,0.043,0.043,0.043,0.043
0.0,0.131,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.039,0.238,0.238,0.238,0.238,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.482,0.482,0.482,0.482,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.099,0.099,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.11,0.11,0.11,0.11,0.11,0.299,0.299,0.299,0.017,0.036,0.036,0.036,0.036
0.0,0.0,0.021,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.316,0.316,0.316,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.452,0.452,0.452,0.452,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.059,0.059,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.016,0.016,0.016,0.016,0.016,0.308,0.308,0.308,0.072,0.098,0.098,0.098,0.098
0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.515,0.515,0.515,0.515,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.562,0.562,0.562,0.562,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.204,0.204,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.007,0.007,0.007,0.007,0.007,0.727,0.727,0.727,0.091,0.048,0.048,0.048,0.048
0.073,0.035,0.041,0.041,0.073,0.073,0.073,0.073,0.073,0.004,0.551,0.551,0.551,0.551,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.474,0.474,0.474,0.474,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.218,0.218,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.046,0.046,0.046,0.046,0.046,0.776,0.776,0.776,0.194,0.09,0.09,0.09,0.09
0.277,0.11,0.219,0.219,0.277,0.277,0.277,0.277,0.277,0.181,0.653,0.653,0.653,0.653,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.243,0.243,0.243,0.243,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.135,0.135,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.174,0.174,0.174,0.174,0.174,0.771,0.771,0.771,0.38,0.195,0.195,0.195,0.195
0.22,0.121,0.281,0.281,0.22,0.22,0.22,0.22,0.22,0.135,0.708,0.708,0.708,0.708,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.335,0.335,0.335,0.335,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.454,0.454,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.232,0.232,0.232,0.232,0.232,0.806,0.806,0.806,0.509,0.351,0.351,0.351,0.351
0.248,0.207,0.347,0.347,0.248,0.248,0.248,0.248,0.248,0.309,0.65,0.65,0.65,0.65,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.172,0.172,0.172,0.172,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.394,0.394,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.336,0.336,0.336,0.336,0.336,0.808,0.808,0.808,0.357,0.289,0.289,0.289,0.289
0.154,0.372,0.386,0.386,0.154,0.154,0.154,0.154,0.154,0.347,0.701,0.701,0.701,0.701,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.235,0.235,0.235,0.235,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.368,0.368,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.355,0.355,0.355,0.355,0.355,0.81,0.81,0.81,0.482,0.165,0.165,0.165,0.165
0.277,0.339,0.38,0.38,0.277,0.277,0.277,0.277,0.277,0.332,0.621,0.621,0.621,0.621,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.454,0.454,0.454,0.454,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.388,0.388,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.35,0.35,0.35,0.35,0.35,0.808,0.808,0.808,0.246,0.315,0.315,0.315,0.315
0.187,0.37,0.321,0.321,0.187,0.187,0.187,0.187,0.187,0.429,0.612,0.612,0.612,0.612,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.443,0.443,0.443,0.443,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.614,0.614,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.355,0.355,0.355,0.355,0.355,0.797,0.797,0.797,0.259,0.361,0.361,0.361,0.361
0.359,0.281,0.303,0.303,0.359,0.359,0.359,0.359,0.359,0.322,0.58,0.58,0.58,0.58,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.542,0.542,0.542,0.542,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.617,0.617,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.328,0.328,0.328,0.328,0.328,0.702,0.702,0.702,0.244,0.458,0.458,0.458,0.458
0.531,0.357,0.478,0.478,0.531,0.531,0.531,0.531,0.531,0.543,0.55,0.55,0.55,0.55,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.625,0.625,0.625,0.625,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.583,0.583,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.445,0.445,0.445,0.445,0.445,0.64,0.64,0.64,0.248,0.43,0.43,0.43,0.43
0.455,0.365,0.389,0.389,0.455,0.455,0.455,0.455,0.455,0.389,0.572,0.572,0.572,0.572,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.604,0.604,0.604,0.604,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.636,0.636,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.379,0.379,0.379,0.379,0.379,0.686,0.686,0.686,0.221,0.435,0.435,0.435,0.435
0.503,0.339,0.402,0.402,0.503,0.503,0.503,0.503,0.503,0.355,0.588,0.588,0.588,0.588,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.621,0.621,0.621,0.621,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.624,0.624,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.344,0.344,0.344,0.344,0.344,0.763,0.763,0.763,0.19,0.239,0.239,0.239,0.239
