1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.305,0.547,0.403,0.403,0.305,0.305,0.305,0.305,0.305,0.465,0.65,0.65,0.65,0.65,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.432,0.432,0.432,0.432,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.668,0.668,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.43,0.43,0.43,0.43,0.43,0.556,0.556,0.556,0.614,0.182,0.182,0.182,0.182
0.238,0.498,0.426,0.426,0.238,0.238,0.238,0.238,0.238,0.504,0.679,0.679,0.679,0.679,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.568,0.568,0.568,0.568,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.751,0.751,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.398,0.398,0.398,0.398,0.398,0.705,0.705,0.705,0.533,0.371,0.371,0.371,0.371
0.311,0.465,0.428,0.428,0.311,0.311,0.311,0.311,0.311,0.43,0.674,0.674,0.674,0.674,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.632,0.632,0.632,0.632,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.7,0.7,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.384,0.384,0.384,0.384,0.384,0.749,0.749,0.749,0.466,0.343,0.343,0.343,0.343
0.373,0.54,0.511,0.511,0.373,0.373,0.373,0.373,0.373,0.449,0.763,0.763,0.763,0.763,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.451,0.451,0.451,0.451,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.753,0.753,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.453,0.453,0.453,0.453,0.453,0.81,0.81,0.81,0.67,0.412,0.412,0.412,0.412
0.485,0.525,0.455,0.455,0.485,0.485,0.485,0.485,0.485,0.48,0.769,0.769,0.769,0.769,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.596,0.596,0.596,0.596,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.806,0.806,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.426,0.426,0.426,0.426,0.426,0.795,0.795,0.795,0.702,0.343,0.343,0.343,0.343
0.402,0.445,0.382,0.382,0.402,0.402,0.402,0.402,0.402,0.388,0.804,0.804,0.804,0.804,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.548,0.548,0.548,0.548,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.796,0.796,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.376,0.376,0.376,0.376,0.376,0.801,0.801,0.801,0.802,0.249,0.249,0.249,0.249
0.393,0.498,0.433,0.433,0.393,0.393,0.393,0.393,0.393,0.528,0.798,0.798,0.798,0.798,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.673,0.673,0.673,0.673,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.741,0.741,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.415,0.415,0.415,0.415,0.415,0.774,0.774,0.774,0.81,0.3,0.3,0.3,0.3
0.334,0.586,0.52,0.52,0.334,0.334,0.334,0.334,0.334,0.565,0.81,0.81,0.81,0.81,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.711,0.711,0.711,0.711,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.8,0.8,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.494,0.494,0.494,0.494,0.494,0.81,0.81,0.81,0.81,0.393,0.393,0.393,0.393
0.42,0.643,0.584,0.584,0.42,0.42,0.42,0.42,0.42,0.611,0.81,0.81,0.81,0.81,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.698,0.698,0.698,0.698,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.809,0.809,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.513,0.513,0.513,0.513,0.513,0.81,0.81,0.81,0.81,0.516,0.516,0.516,0.516
0.636,0.73,0.704,0.704,0.636,0.636,0.636,0.636,0.636,0.735,0.81,0.81,0.81,0.81,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.778,0.778,0.778,0.778,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.81,0.81,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.684,0.684,0.684,0.684,0.684,0.81,0.81,0.81,0.81,0.655,0.655,0.655,0.655
0.631,0.722,0.705,0.705,0.631,0.631,0.631,0.631,0.631,0.752,0.81,0.81,0.81,0.81,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.801,0.801,0.801,0.801,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.695,0.695,0.695,0.695,0.695,0.81,0.81,0.81,0.81,0.584,0.584,0.584,0.584
0.641,0.729,0.714,0.714,0.641,0.641,0.641,0.641,0.641,0.751,0.81,0.81,0.81,0.81,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.81,0.81,0.81,0.81,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.692,0.692,0.692,0.692,0.692,0.81,0.81,0.81,0.81,0.655,0.655,0.655,0.655
0.588,0.673,0.673,0.673,0.588,0.588,0.588,0.588,0.588,0.666,0.81,0.81,0.81,0.81,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.81,0.81,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.643,0.643,0.643,0.643,0.643,0.81,0.81,0.81,0.81,0.702,0.702,0.702,0.702
0.657,0.657,0.624,0.624,0.657,0.657,0.657,0.657,0.657,0.616,0.81,0.81,0.81,0.81,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.81,0.81,0.81,0.81,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.614,0.614,0.614,0.614,0.614,0.81,0.81,0.81,0.81,0.722,0.722,0.722,0.722
0.657,0.56,0.513,0.513,0.657,0.657,0.657,0.657,0.657,0.506,0.81,0.81,0.81,0.81,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.522,0.522,0.522,0.522,0.522,0.81,0.81,0.81,0.81,0.733,0.733,0.733,0.733
0.661,0.588,0.529,0.529,0.661,0.661,0.661,0.661,0.661,0.46,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.526,0.526,0.526,0.526,0.526,0.81,0.81,0.81,0.81,0.731,0.731,0.731,0.731
0.596,0.606,0.602,0.602,0.596,0.596,0.596,0.596,0.596,0.584,0.81,0.81,0.81,0.81,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.81,0.81,0.81,0.81,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.81,0.81,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.58,0.58,0.58,0.58,0.58,0.81,0.81,0.81,0.81,0.688,0.688,0.688,0.688
0.643,0.619,0.609,0.609,0.643,0.643,0.643,0.643,0.643,0.653,0.81,0.81,0.81,0.81,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.81,0.81,0.81,0.81,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.81,0.81,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.569,0.569,0.569,0.569,0.569,0.81,0.81,0.81,0.81,0.539,0.539,0.539,0.539
0.591,0.541,0.597,0.597,0.591,0.591,0.591,0.591,0.591,0.573,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.81,0.81,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.55,0.55,0.55,0.55,0.55,0.81,0.81,0.81,0.81,0.732,0.732,0.732,0.732
0.646,0.587,0.618,0.618,0.646,0.646,0.646,0.646,0.646,0.616,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.81,0.81,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.568,0.568,0.568,0.568,0.568,0.81,0.81,0.81,0.81,0.636,0.636,0.636,0.636
0.628,0.557,0.541,0.541,0.628,0.628,0.628,0.628,0.628,0.605,0.809,0.809,0.809,0.809,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.81,0.81,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.526,0.526,0.526,0.526,0.526,0.81,0.81,0.81,0.807,0.408,0.408,0.408,0.408
0.643,0.553,0.622,0.622,0.643,0.643,0.643,0.643,0.643,0.607,0.81,0.81,0.81,0.81,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.81,0.81,0.81,0.81,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.81,0.81,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.544,0.544,0.544,0.544,0.544,0.81,0.81,0.81,0.81,0.403,0.403,0.403,0.403
0.666,0.636,0.605,0.605,0.666,0.666,0.666,0.666,0.666,0.535,0.808,0.808,0.808,0.808,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.81,0.81,0.81,0.81,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.545,0.545,0.545,0.545,0.545,0.81,0.81,0.81,0.804,0.358,0.358,0.358,0.358
0.375,0.597,0.579,0.579,0.375,0.375,0.375,0.375,0.375,0.527,0.808,0.808,0.808,0.808,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.81,0.81,0.81,0.81,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.504,0.504,0.504,0.504,0.504,0.81,0.81,0.81,0.809,0.262,0.262,0.262,0.262
0.263,0.683,0.659,0.659,0.263,0.263,0.263,0.263,0.263,0.616,0.758,0.758,0.758,0.758,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.81,0.81,0.81,0.81,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.77,0.77,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.565,0.565,0.565,0.565,0.565,0.718,0.718,0.718,0.783,0.267,0.267,0.267,0.267
0.388,0.401,0.556,0.556,0.388,0.388,0.388,0.388,0.388,0.488,0.761,0.761,0.761,0.761,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.789,0.789,0.789,0.789,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.757,0.757,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.446,0.446,0.446,0.446,0.446,0.717,0.717,0.717,0.77,0.209,0.209,0.209,0.209
0.381,0.247,0.326,0.326,0.381,0.381,0.381,0.381,0.381,0.318,0.777,0.777,0.777,0.777,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.808,0.808,0.808,0.808,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.725,0.725,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.269,0.269,0.269,0.269,0.269,0.78,0.78,0.78,0.745,0.194,0.194,0.194,0.194
0.533,0.196,0.309,0.309,0.533,0.533,0.533,0.533,0.533,0.327,0.744,0.744,0.744,0.744,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.558,0.558,0.558,0.558,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.697,0.697,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.231,0.231,0.231,0.231,0.231,0.796,0.796,0.796,0.626,0.134,0.134,0.134,0.134
0.533,0.351,0.402,0.402,0.533,0.533,0.533,0.533,0.533,0.295,0.763,0.763,0.763,0.763,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.47,0.47,0.47,0.47,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.674,0.674,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.286,0.286,0.286,0.286,0.286,0.806,0.806,0.806,0.674,0.14,0.14,0.14,0.14
0.179,0.288,0.415,0.415,0.179,0.179,0.179,0.179,0.179,0.249,0.782,0.782,0.782,0.782,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.455,0.455,0.455,0.455,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.588,0.588,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.291,0.291,0.291,0.291,0.291,0.766,0.766,0.766,0.771,0.1,0.1,0.1,0.1
0.259,0.394,0.388,0.388,0.259,0.259,0.259,0.259,0.259,0.435,0.726,0.726,0.726,0.726,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.594,0.594,0.594,0.594,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.586,0.586,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.318,0.318,0.318,0.318,0.318,0.662,0.662,0.662,0.769,0.103,0.103,0.103,0.103
0.156,0.254,0.282,0.282,0.156,0.156,0.156,0.156,0.156,0.354,0.678,0.678,0.678,0.678,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.407,0.407,0.407,0.407,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.593,0.593,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.233,0.233,0.233,0.233,0.233,0.512,0.512,0.512,0.725,0.16,0.16,0.16,0.16
0.189,0.225,0.23,0.23,0.189,0.189,0.189,0.189,0.189,0.242,0.646,0.646,0.646,0.646,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.464,0.464,0.464,0.464,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.571,0.571,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.199,0.199,0.199,0.199,0.199,0.673,0.673,0.673,0.602,0.209,0.209,0.209,0.209
0.121,0.189,0.161,0.161,0.121,0.121,0.121,0.121,0.121,0.313,0.544,0.544,0.544,0.544,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.293,0.293,0.293,0.293,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.572,0.572,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.179,0.179,0.179,0.179,0.179,0.602,0.602,0.602,0.603,0.204,0.204,0.204,0.204
0.023,0.182,0.11,0.11,0.023,0.023,0.023,0.023,0.023,0.172,0.743,0.743,0.743,0.743,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.247,0.247,0.247,0.247,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.546,0.546,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.117,0.117,0.117,0.117,0.117,0.749,0.749,0.749,0.77,0.157,0.157,0.157,0.157
0.07,0.231,0.196,0.196,0.07,0.07,0.07,0.07,0.07,0.218,0.685,0.685,0.685,0.685,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.298,0.298,0.298,0.298,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.48,0.48,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.177,0.177,0.177,0.177,0.177,0.695,0.695,0.695,0.76,0.169,0.169,0.169,0.169
0.14,0.263,0.212,0.212,0.14,0.14,0.14,0.14,0.14,0.228,0.63,0.63,0.63,0.63,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.231,0.231,0.231,0.231,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.498,0.498,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.187,0.187,0.187,0.187,0.187,0.495,0.495,0.495,0.792,0.157,0.157,0.157,0.157
0.151,0.208,0.203,0.203,0.151,0.151,0.151,0.151,0.151,0.242,0.651,0.651,0.651,0.651,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.36,0.36,0.36,0.36,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.43,0.43,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.174,0.174,0.174,0.174,0.174,0.645,0.645,0.645,0.665,0.156,0.156,0.156,0.156
0.163,0.182,0.171,0.171,0.163,0.163,0.163,0.163,0.163,0.168,0.658,0.658,0.658,0.658,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.436,0.436,0.436,0.436,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.345,0.345,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.153,0.153,0.153,0.153,0.153,0.601,0.601,0.601,0.711,0.189,0.189,0.189,0.189
0.292,0.261,0.248,0.248,0.292,0.292,0.292,0.292,0.292,0.272,0.671,0.671,0.671,0.671,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.451,0.451,0.451,0.451,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.539,0.539,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.209,0.209,0.209,0.209,0.209,0.623,0.623,0.623,0.728,0.154,0.154,0.154,0.154
0.275,0.272,0.323,0.323,0.275,0.275,0.275,0.275,0.275,0.372,0.697,0.697,0.697,0.697,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.671,0.671,0.671,0.671,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.651,0.651,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.27,0.27,0.27,0.27,0.27,0.693,0.693,0.693,0.763,0.217,0.217,0.217,0.217
0.344,0.257,0.291,0.291,0.344,0.344,0.344,0.344,0.344,0.328,0.608,0.608,0.608,0.608,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.731,0.731,0.731,0.731,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.683,0.683,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.239,0.239,0.239,0.239,0.239,0.451,0.451,0.451,0.744,0.21,0.21,0.21,0.21
0.432,0.233,0.291,0.291,0.432,0.432,0.432,0.432,0.432,0.259,0.644,0.644,0.644,0.644,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.738,0.738,0.738,0.738,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.475,0.475,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.219,0.219,0.219,0.219,0.219,0.524,0.524,0.524,0.742,0.106,0.106,0.106,0.106
0.446,0.21,0.3,0.3,0.446,0.446,0.446,0.446,0.446,0.267,0.635,0.635,0.635,0.635,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.719,0.719,0.719,0.719,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.72,0.72,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.22,0.22,0.22,0.22,0.22,0.542,0.542,0.542,0.759,0.111,0.111,0.111,0.111
0.4,0.268,0.399,0.399,0.4,0.4,0.4,0.4,0.4,0.3,0.681,0.681,0.681,0.681,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.715,0.715,0.715,0.715,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.685,0.685,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.282,0.282,0.282,0.282,0.282,0.505,0.505,0.505,0.734,0.123,0.123,0.123,0.123
0.47,0.271,0.265,0.265,0.47,0.47,0.47,0.47,0.47,0.314,0.618,0.618,0.618,0.618,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.664,0.664,0.664,0.664,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.649,0.649,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.226,0.226,0.226,0.226,0.226,0.336,0.336,0.336,0.706,0.094,0.094,0.094,0.094
0.267,0.308,0.332,0.332,0.267,0.267,0.267,0.267,0.267,0.35,0.616,0.616,0.616,0.616,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.781,0.781,0.781,0.781,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.499,0.499,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.278,0.278,0.278,0.278,0.278,0.55,0.55,0.55,0.558,0.195,0.195,0.195,0.195
0.321,0.308,0.283,0.283,0.321,0.321,0.321,0.321,0.321,0.33,0.588,0.588,0.588,0.588,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.802,0.802,0.802,0.802,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.468,0.468,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.259,0.259,0.259,0.259,0.259,0.651,0.651,0.651,0.419,0.202,0.202,0.202,0.202
0.29,0.306,0.244,0.244,0.29,0.29,0.29,0.29,0.29,0.11,0.573,0.573,0.573,0.573,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.78,0.78,0.78,0.78,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.688,0.688,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.22,0.22,0.22,0.22,0.22,0.703,0.703,0.703,0.318,0.178,0.178,0.178,0.178
0.385,0.191,0.186,0.186,0.385,0.385,0.385,0.385,0.385,0.126,0.624,0.624,0.624,0.624,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.788,0.788,0.788,0.788,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.631,0.631,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.178,0.178,0.178,0.178,0.178,0.656,0.656,0.656,0.494,0.147,0.147,0.147,0.147
0.369,0.282,0.243,0.243,0.369,0.369,0.369,0.369,0.369,0.048,0.654,0.654,0.654,0.654,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.81,0.81,0.81,0.81,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.669,0.669,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.194,0.194,0.194,0.194,0.194,0.75,0.75,0.75,0.499,0.193,0.193,0.193,0.193
