1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.317,0.192,0.274,0.274,0.317,0.317,0.317,0.317,0.317,0.306,0.221,0.221,0.221,0.221,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.194,0.194,0.194,0.194,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.173,0.173,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.245,0.245,0.245,0.245,0.245,0.216,0.216,0.216,0.164,0.284,0.284,0.284,0.284
0.421,0.21,0.217,0.217,0.421,0.421,0.421,0.421,0.421,0.185,0.184,0.184,0.184,0.184,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.419,0.419,0.419,0.419,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.252,0.252,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.212,0.212,0.212,0.212,0.212,0.176,0.176,0.176,0.141,0.347,0.347,0.347,0.347
0.5,0.333,0.372,0.372,0.5,0.5,0.5,0.5,0.5,0.243,0.296,0.296,0.296,0.296,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.227,0.227,0.227,0.227,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.214,0.214,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.317,0.317,0.317,0.317,0.317,0.316,0.316,0.316,0.175,0.439,0.439,0.439,0.439
0.61,0.261,0.319,0.319,0.61,0.61,0.61,0.61,0.61,0.246,0.471,0.471,0.471,0.471,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.261,0.261,0.261,0.261,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.243,0.243,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.27,0.27,0.27,0.27,0.27,0.437,0.437,0.437,0.39,0.308,0.308,0.308,0.308
0.69,0.331,0.419,0.419,0.69,0.69,0.69,0.69,0.69,0.389,0.506,0.506,0.506,0.506,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.357,0.357,0.357,0.357,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.292,0.292,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.367,0.367,0.367,0.367,0.367,0.515,0.515,0.515,0.487,0.37,0.37,0.37,0.37
0.56,0.465,0.524,0.524,0.56,0.56,0.56,0.56,0.56,0.464,0.647,0.647,0.647,0.647,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.443,0.443,0.443,0.443,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.261,0.261,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.471,0.471,0.471,0.471,0.471,0.672,0.672,0.672,0.568,0.481,0.481,0.481,0.481
0.463,0.531,0.563,0.563,0.463,0.463,0.463,0.463,0.463,0.478,0.662,0.662,0.662,0.662,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.426,0.426,0.426,0.426,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.377,0.377,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.497,0.497,0.497,0.497,0.497,0.725,0.725,0.725,0.487,0.55,0.55,0.55,0.55
0.373,0.524,0.445,0.445,0.373,0.373,0.373,0.373,0.373,0.51,0.685,0.685,0.685,0.685,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.704,0.704,0.704,0.704,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.275,0.275,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.463,0.463,0.463,0.463,0.463,0.707,0.707,0.707,0.698,0.452,0.452,0.452,0.452
0.127,0.46,0.436,0.436,0.127,0.127,0.127,0.127,0.127,0.403,0.719,0.719,0.719,0.719,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.741,0.741,0.741,0.741,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.312,0.312,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.38,0.38,0.38,0.38,0.38,0.738,0.738,0.738,0.786,0.366,0.366,0.366,0.366
0.263,0.211,0.208,0.208,0.263,0.263,0.263,0.263,0.263,0.183,0.714,0.714,0.714,0.714,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.639,0.639,0.639,0.639,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.263,0.263,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.172,0.172,0.172,0.172,0.172,0.774,0.774,0.774,0.807,0.235,0.235,0.235,0.235
0.282,0.219,0.27,0.27,0.282,0.282,0.282,0.282,0.282,0.199,0.782,0.782,0.782,0.782,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.734,0.734,0.734,0.734,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.445,0.445,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.205,0.205,0.205,0.205,0.205,0.806,0.806,0.806,0.801,0.182,0.182,0.182,0.182
0.422,0.428,0.414,0.414,0.422,0.422,0.422,0.422,0.422,0.379,0.749,0.749,0.749,0.749,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.699,0.699,0.699,0.699,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.783,0.783,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.366,0.366,0.366,0.366,0.366,0.81,0.81,0.81,0.806,0.263,0.263,0.263,0.263
0.508,0.399,0.522,0.522,0.508,0.508,0.508,0.508,0.508,0.513,0.793,0.793,0.793,0.793,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.78,0.78,0.78,0.78,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.762,0.762,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.406,0.406,0.406,0.406,0.406,0.81,0.81,0.81,0.798,0.298,0.298,0.298,0.298
0.322,0.557,0.534,0.534,0.322,0.322,0.322,0.322,0.322,0.584,0.806,0.806,0.806,0.806,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.736,0.736,0.736,0.736,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.764,0.764,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.463,0.463,0.463,0.463,0.463,0.809,0.809,0.809,0.807,0.356,0.356,0.356,0.356
0.313,0.483,0.452,0.452,0.313,0.313,0.313,0.313,0.313,0.518,0.808,0.808,0.808,0.808,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.808,0.808,0.808,0.808,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.728,0.728,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.429,0.429,0.429,0.429,0.429,0.81,0.81,0.81,0.808,0.424,0.424,0.424,0.424
0.56,0.448,0.407,0.407,0.56,0.56,0.56,0.56,0.56,0.44,0.809,0.809,0.809,0.809,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.81,0.81,0.81,0.81,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.685,0.685,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.381,0.381,0.381,0.381,0.381,0.81,0.81,0.81,0.81,0.36,0.36,0.36,0.36
0.485,0.508,0.439,0.439,0.485,0.485,0.485,0.485,0.485,0.51,0.764,0.764,0.764,0.764,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.81,0.81,0.81,0.81,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.747,0.747,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.406,0.406,0.406,0.406,0.406,0.81,0.81,0.81,0.772,0.346,0.346,0.346,0.346
0.425,0.624,0.573,0.573,0.425,0.425,0.425,0.425,0.425,0.579,0.729,0.729,0.729,0.729,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.81,0.81,0.81,0.81,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.691,0.691,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.503,0.503,0.503,0.503,0.503,0.779,0.779,0.779,0.739,0.348,0.348,0.348,0.348
0.384,0.596,0.474,0.474,0.384,0.384,0.384,0.384,0.384,0.57,0.72,0.72,0.72,0.72,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.81,0.81,0.81,0.81,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.791,0.791,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.449,0.449,0.449,0.449,0.449,0.738,0.738,0.738,0.705,0.398,0.398,0.398,0.398
0.418,0.566,0.479,0.479,0.418,0.418,0.418,0.418,0.418,0.622,0.713,0.713,0.713,0.713,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.795,0.795,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.461,0.461,0.461,0.461,0.461,0.657,0.657,0.657,0.755,0.376,0.376,0.376,0.376
0.38,0.615,0.613,0.613,0.38,0.38,0.38,0.38,0.38,0.598,0.701,0.701,0.701,0.701,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.81,0.81,0.81,0.81,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.721,0.721,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.517,0.517,0.517,0.517,0.517,0.636,0.636,0.636,0.777,0.35,0.35,0.35,0.35
0.541,0.611,0.598,0.598,0.541,0.541,0.541,0.541,0.541,0.569,0.638,0.638,0.638,0.638,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.79,0.79,0.79,0.79,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.793,0.793,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.498,0.498,0.498,0.498,0.498,0.597,0.597,0.597,0.75,0.346,0.346,0.346,0.346
0.697,0.723,0.726,0.726,0.697,0.697,0.697,0.697,0.697,0.706,0.675,0.675,0.675,0.675,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.798,0.798,0.798,0.798,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.81,0.81,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.653,0.653,0.653,0.653,0.653,0.738,0.738,0.738,0.753,0.516,0.516,0.516,0.516
0.642,0.727,0.698,0.698,0.642,0.642,0.642,0.642,0.642,0.667,0.786,0.786,0.786,0.786,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.81,0.81,0.81,0.81,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.803,0.803,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.628,0.628,0.628,0.628,0.628,0.81,0.81,0.81,0.81,0.452,0.452,0.452,0.452
0.681,0.704,0.695,0.695,0.681,0.681,0.681,0.681,0.681,0.688,0.787,0.787,0.787,0.787,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.81,0.81,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.81,0.81,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.625,0.625,0.625,0.625,0.625,0.81,0.81,0.81,0.792,0.497,0.497,0.497,0.497
0.553,0.562,0.575,0.575,0.553,0.553,0.553,0.553,0.553,0.595,0.807,0.807,0.807,0.807,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.81,0.81,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.807,0.807,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.535,0.535,0.535,0.535,0.535,0.801,0.801,0.801,0.81,0.462,0.462,0.462,0.462
0.519,0.637,0.598,0.598,0.519,0.519,0.519,0.519,0.519,0.592,0.807,0.807,0.807,0.807,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.81,0.81,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.805,0.805,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.552,0.552,0.552,0.552,0.552,0.81,0.81,0.81,0.802,0.386,0.386,0.386,0.386
0.473,0.62,0.591,0.591,0.473,0.473,0.473,0.473,0.473,0.55,0.81,0.81,0.81,0.81,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.81,0.81,0.81,0.81,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.807,0.807,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.545,0.545,0.545,0.545,0.545,0.81,0.81,0.81,0.81,0.485,0.485,0.485,0.485
0.401,0.685,0.64,0.64,0.401,0.401,0.401,0.401,0.401,0.619,0.81,0.81,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.614,0.614,0.614,0.614,0.614,0.81,0.81,0.81,0.81,0.516,0.516,0.516,0.516
0.481,0.648,0.568,0.568,0.481,0.481,0.481,0.481,0.481,0.596,0.81,0.81,0.81,0.81,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.536,0.536,0.536,0.536,0.536,0.81,0.81,0.81,0.81,0.379,0.379,0.379,0.379
0.51,0.62,0.583,0.583,0.51,0.51,0.51,0.51,0.51,0.607,0.81,0.81,0.81,0.81,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.81,0.81,0.81,0.81,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.557,0.557,0.557,0.557,0.557,0.81,0.81,0.81,0.81,0.509,0.509,0.509,0.509
0.547,0.742,0.684,0.684,0.547,0.547,0.547,0.547,0.547,0.691,0.81,0.81,0.81,0.81,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.679,0.679,0.679,0.679,0.679,0.81,0.81,0.81,0.81,0.581,0.581,0.581,0.581
0.321,0.688,0.653,0.653,0.321,0.321,0.321,0.321,0.321,0.672,0.81,0.81,0.81,0.81,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.81,0.81,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.81,0.81,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.617,0.617,0.617,0.617,0.617,0.81,0.81,0.81,0.81,0.489,0.489,0.489,0.489
0.339,0.722,0.71,0.71,0.339,0.339,0.339,0.339,0.339,0.709,0.809,0.809,0.809,0.809,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.807,0.807,0.807,0.807,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.654,0.654,0.654,0.654,0.654,0.808,0.808,0.808,0.81,0.472,0.472,0.472,0.472
0.355,0.654,0.625,0.625,0.355,0.355,0.355,0.355,0.355,0.614,0.81,0.81,0.81,0.81,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.757,0.757,0.757,0.757,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.742,0.742,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.565,0.565,0.565,0.565,0.565,0.81,0.81,0.81,0.81,0.459,0.459,0.459,0.459
0.612,0.47,0.511,0.511,0.612,0.612,0.612,0.612,0.612,0.534,0.757,0.757,0.757,0.757,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.808,0.808,0.808,0.808,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.683,0.683,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.46,0.46,0.46,0.46,0.46,0.806,0.806,0.806,0.81,0.343,0.343,0.343,0.343
0.542,0.64,0.641,0.641,0.542,0.542,0.542,0.542,0.542,0.661,0.792,0.792,0.792,0.792,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.766,0.766,0.766,0.766,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.702,0.702,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.552,0.552,0.552,0.552,0.552,0.785,0.785,0.785,0.806,0.268,0.268,0.268,0.268
0.622,0.618,0.607,0.607,0.622,0.622,0.622,0.622,0.622,0.629,0.639,0.639,0.639,0.639,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.513,0.513,0.513,0.513,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.707,0.707,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.53,0.53,0.53,0.53,0.53,0.559,0.559,0.559,0.703,0.326,0.326,0.326,0.326
0.521,0.616,0.622,0.622,0.521,0.521,0.521,0.521,0.521,0.632,0.532,0.532,0.532,0.532,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.783,0.783,0.783,0.783,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.728,0.728,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.516,0.516,0.516,0.516,0.516,0.617,0.617,0.617,0.5,0.313,0.313,0.313,0.313
0.41,0.631,0.567,0.567,0.41,0.41,0.41,0.41,0.41,0.622,0.713,0.713,0.713,0.713,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.805,0.805,0.805,0.805,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.68,0.68,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.5,0.5,0.5,0.5,0.5,0.754,0.754,0.754,0.606,0.35,0.35,0.35,0.35
0.45,0.642,0.565,0.565,0.45,0.45,0.45,0.45,0.45,0.636,0.676,0.676,0.676,0.676,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.798,0.798,0.798,0.798,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.706,0.706,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.486,0.486,0.486,0.486,0.486,0.707,0.707,0.707,0.664,0.328,0.328,0.328,0.328
0.427,0.645,0.59,0.59,0.427,0.427,0.427,0.427,0.427,0.656,0.721,0.721,0.721,0.721,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.787,0.787,0.787,0.787,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.759,0.759,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.524,0.524,0.524,0.524,0.524,0.728,0.728,0.728,0.764,0.357,0.357,0.357,0.357
0.503,0.598,0.485,0.485,0.503,0.503,0.503,0.503,0.503,0.615,0.739,0.739,0.739,0.739,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.758,0.758,0.758,0.758,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.783,0.783,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.463,0.463,0.463,0.463,0.463,0.777,0.777,0.777,0.713,0.358,0.358,0.358,0.358
0.446,0.558,0.476,0.476,0.446,0.446,0.446,0.446,0.446,0.566,0.684,0.684,0.684,0.684,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.712,0.712,0.712,0.712,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.744,0.744,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.454,0.454,0.454,0.454,0.454,0.725,0.725,0.725,0.776,0.275,0.275,0.275,0.275
0.363,0.626,0.591,0.591,0.363,0.363,0.363,0.363,0.363,0.603,0.65,0.65,0.65,0.65,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.619,0.619,0.619,0.619,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.751,0.751,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.514,0.514,0.514,0.514,0.514,0.667,0.667,0.667,0.793,0.319,0.319,0.319,0.319
0.367,0.522,0.485,0.485,0.367,0.367,0.367,0.367,0.367,0.501,0.549,0.549,0.549,0.549,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.75,0.75,0.75,0.75,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.642,0.642,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.438,0.438,0.438,0.438,0.438,0.476,0.476,0.476,0.737,0.282,0.282,0.282,0.282
0.365,0.325,0.337,0.337,0.365,0.365,0.365,0.365,0.365,0.378,0.43,0.43,0.43,0.43,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.746,0.746,0.746,0.746,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.623,0.623,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.301,0.301,0.301,0.301,0.301,0.404,0.404,0.404,0.607,0.174,0.174,0.174,0.174
0.346,0.22,0.233,0.233,0.346,0.346,0.346,0.346,0.346,0.263,0.378,0.378,0.378,0.378,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.49,0.49,0.49,0.49,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.518,0.518,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.23,0.23,0.23,0.23,0.23,0.258,0.258,0.258,0.512,0.172,0.172,0.172,0.172
0.375,0.28,0.279,0.279,0.375,0.375,0.375,0.375,0.375,0.276,0.463,0.463,0.463,0.463,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.712,0.712,0.712,0.712,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.645,0.645,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.25,0.25,0.25,0.25,0.25,0.355,0.355,0.355,0.601,0.224,0.224,0.224,0.224
0.307,0.282,0.283,0.283,0.307,0.307,0.307,0.307,0.307,0.252,0.515,0.515,0.515,0.515,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.81,0.81,0.81,0.81,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.765,0.765,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.248,0.248,0.248,0.248,0.248,0.39,0.39,0.39,0.7,0.222,0.222,0.222,0.222
0.325,0.405,0.353,0.353,0.325,0.325,0.325,0.325,0.325,0.361,0.592,0.592,0.592,0.592,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.81,0.81,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.799,0.799,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.352,0.352,0.352,0.352,0.352,0.456,0.456,0.456,0.746,0.313,0.313,0.313,0.313
